# heading_100data
# time	Odom_T	IMU_T	T-estimate	
 3481	      0.369615	      0.237495	      0.237493	
 3482	      0.369615	      0.237888	      0.237883	
 3483	      0.369615	      0.237934	      0.237933	
 3484	      0.369615	      0.237798	        0.2378	
 3485	      0.369615	      0.237579	      0.237581	
 3486	      0.369615	      0.237429	      0.237431	
 3487	      0.369615	      0.237437	      0.237437	
 3488	      0.369615	      0.237518	      0.237517	
 3489	      0.369615	      0.237552	      0.237552	
 3490	      0.369615	      0.237552	      0.237552	
 3491	      0.369615	      0.237423	      0.237424	
 3492	      0.369615	      0.237294	      0.237295	
 3493	      0.369615	      0.237281	      0.237281	
 3494	      0.369615	      0.237128	       0.23713	
 3495	      0.369615	      0.237041	      0.237042	
 3496	      0.369615	       0.23683	      0.236833	
 3497	      0.369615	      0.236836	      0.236836	
 3498	      0.369615	      0.236919	      0.236918	
 3499	      0.369615	      0.236895	      0.236896	
 3500	      0.369615	      0.236858	      0.236859	
 3501	      0.369615	      0.236806	      0.236807	
 3502	      0.369615	      0.236845	      0.236844	
 3503	      0.369615	      0.236889	      0.236889	
 3504	      0.369615	      0.236862	      0.236862	
 3505	      0.369615	      0.237028	      0.237026	
 3506	      0.369615	      0.237174	      0.237172	
 3507	      0.369615	      0.237134	      0.237135	
 3508	      0.369615	      0.237242	      0.237241	
 3509	      0.369615	      0.237128	      0.237129	
 3510	      0.369615	       0.23714	      0.237139	
 3511	      0.369615	      0.237095	      0.237096	
 3512	      0.369615	       0.23697	      0.236972	
 3513	      0.369615	      0.236838	      0.236839	
 3514	      0.369615	      0.236828	      0.236828	
 3515	      0.369615	      0.236879	      0.236878	
 3516	      0.369615	      0.236843	      0.236844	
 3517	      0.369615	      0.236784	      0.236784	
 3518	      0.369615	       0.23684	       0.23684	
 3519	      0.369615	       0.23688	      0.236879	
 3520	      0.369615	      0.236862	      0.236862	
 3521	      0.369615	       0.23659	      0.236593	
 3522	      0.369615	      0.236562	      0.236562	
 3523	      0.369615	       0.23655	       0.23655	
 3524	      0.369615	      0.236529	       0.23653	
 3525	      0.369615	      0.236543	      0.236543	
 3526	      0.369615	      0.236627	      0.236626	
 3527	      0.369615	      0.236541	      0.236542	
 3528	      0.369615	      0.236613	      0.236612	
 3529	      0.369615	       0.23663	       0.23663	
 3530	      0.369615	      0.236647	      0.236647	
 3531	      0.369615	      0.236566	      0.236567	
 3532	      0.369615	      0.236446	      0.236448	
 3533	      0.369615	      0.236411	      0.236411	
 3534	      0.369615	      0.236305	      0.236306	
 3535	      0.369615	      0.236188	      0.236189	
 3536	      0.369615	      0.236232	      0.236232	
 3537	      0.369615	      0.236311	      0.236311	
 3538	      0.369615	      0.236332	      0.236331	
 3539	      0.369615	      0.236111	      0.236114	
 3540	      0.369615	      0.236203	      0.236202	
 3541	      0.369615	      0.236344	      0.236342	
 3542	      0.369615	      0.236189	      0.236191	
 3543	      0.369615	      0.236163	      0.236164	
 3544	      0.369615	       0.23591	      0.235913	
 3545	      0.369615	      0.235798	      0.235799	
 3546	      0.369615	       0.23603	      0.236027	
 3547	      0.369615	      0.236028	      0.236028	
 3548	      0.369615	      0.236204	      0.236202	
 3549	      0.369615	      0.236401	      0.236399	
 3550	      0.369615	      0.236303	      0.236304	
 3551	      0.369615	      0.236277	      0.236277	
 3552	      0.369615	       0.23629	       0.23629	
 3553	      0.369615	      0.236417	      0.236415	
 3554	      0.369615	      0.236337	      0.236338	
 3555	      0.369615	      0.236121	      0.236124	
 3556	      0.369615	      0.236134	      0.236134	
 3557	      0.369615	      0.235993	      0.235994	
 3558	      0.369615	      0.236332	      0.236328	
 3559	      0.369615	      0.236387	      0.236387	
 3560	      0.369615	      0.236501	      0.236499	
 3561	      0.369615	      0.236436	      0.236437	
 3562	      0.369615	      0.236497	      0.236497	
 3563	      0.369615	      0.236473	      0.236473	
 3564	      0.369615	       0.23652	       0.23652	
 3565	      0.369615	      0.236579	      0.236578	
 3566	      0.369615	      0.236524	      0.236524	
 3567	      0.369615	      0.236426	      0.236427	
 3568	      0.369615	      0.236481	       0.23648	
 3569	      0.369615	      0.236531	       0.23653	
 3570	      0.369615	      0.236527	      0.236527	
 3571	      0.369615	      0.236539	      0.236538	
 3572	      0.369615	      0.236334	      0.236337	
 3573	      0.369615	      0.236112	      0.236115	
 3574	      0.369615	      0.236129	      0.236129	
 3575	      0.369615	      0.235896	      0.235899	
 3576	      0.369615	      0.236104	      0.236102	
 3577	      0.369615	      0.235871	      0.235874	
 3578	      0.369615	      0.235854	      0.235854	
 3579	      0.369615	      0.235847	      0.235847	
 3580	      0.369615	      0.235896	      0.235895	
 3581	      0.369615	      0.235816	      0.235817	
 3582	      0.369615	      0.235626	      0.235628	
 3583	      0.369615	      0.235638	      0.235638	
 3584	      0.369615	      0.235589	       0.23559	
 3585	      0.369615	      0.235574	      0.235574	
 3586	      0.369615	      0.235547	      0.235548	
 3587	      0.369615	      0.235401	      0.235403	
 3588	      0.369615	      0.235671	      0.235668	
 3589	      0.369615	      0.235749	      0.235748	
 3590	      0.369615	      0.235462	      0.235466	
 3591	      0.369615	       0.23506	      0.235065	
 3592	      0.369615	      0.235043	      0.235043	
 3593	      0.369615	      0.234758	      0.234761	
 3594	      0.369615	       0.23485	      0.234849	
 3595	      0.369615	      0.235128	      0.235125	
 3596	      0.369615	      0.235251	      0.235249	
 3597	      0.369615	      0.235531	      0.235528	
 3598	      0.369615	      0.235745	      0.235742	
 3599	      0.369615	      0.235764	      0.235764	
 3600	      0.369615	      0.236002	      0.235999	
 3601	      0.369615	      0.235975	      0.235975	
 3602	      0.369615	      0.236162	       0.23616	
 3603	      0.369615	      0.236314	      0.236312	
 3604	      0.369615	      0.236366	      0.236365	
 3605	      0.369615	      0.236385	      0.236385	
 3606	      0.369615	      0.236557	      0.236555	
 3607	      0.369615	      0.236641	       0.23664	
 3608	      0.369615	      0.236658	      0.236658	
 3609	      0.369615	      0.236447	       0.23645	
 3610	      0.369615	      0.236427	      0.236427	
 3611	      0.369615	      0.236102	      0.236106	
 3612	      0.369615	      0.235995	      0.235997	
 3613	      0.369615	      0.236007	      0.236007	
 3614	      0.369615	      0.235897	      0.235898	
 3615	      0.369615	       0.23595	      0.235949	
 3616	      0.369615	      0.236057	      0.236055	
 3617	      0.369615	       0.23607	       0.23607	
 3618	      0.369615	       0.23604	       0.23604	
 3619	      0.369615	      0.236047	      0.236047	
 3620	      0.369615	       0.23581	      0.235813	
 3621	      0.369615	      0.235746	      0.235747	
 3622	      0.369615	      0.235605	      0.235607	
 3623	      0.369615	      0.235518	       0.23552	
 3624	      0.369615	      0.235484	      0.235485	
 3625	      0.369615	      0.235831	      0.235827	
 3626	      0.369615	      0.235892	      0.235891	
 3627	      0.369615	      0.236092	       0.23609	
 3628	      0.369615	       0.23611	       0.23611	
 3629	      0.369615	      0.236342	      0.236339	
 3630	      0.369615	      0.236498	      0.236496	
 3631	      0.369615	      0.236426	      0.236427	
 3632	      0.369615	      0.236433	      0.236433	
 3633	      0.369615	      0.236356	      0.236357	
 3634	      0.369615	      0.236249	      0.236251	
 3635	      0.369615	      0.236222	      0.236223	
 3636	      0.369615	      0.236201	      0.236201	
 3637	      0.369615	      0.236269	      0.236268	
 3638	      0.369615	      0.236217	      0.236218	
 3639	      0.369615	      0.235936	       0.23594	
 3640	      0.369615	      0.235946	      0.235946	
 3641	      0.369615	      0.236105	      0.236104	
 3642	      0.369615	      0.236167	      0.236166	
 3643	      0.369615	      0.236022	      0.236024	
 3644	      0.369615	      0.236045	      0.236044	
 3645	      0.369615	      0.235944	      0.235945	
 3646	      0.369615	      0.235879	       0.23588	
 3647	      0.369615	      0.235913	      0.235912	
 3648	      0.369615	      0.236236	      0.236232	
 3649	      0.369615	       0.23631	      0.236309	
 3650	      0.369615	      0.236501	      0.236498	
 3651	      0.369615	        0.2364	      0.236402	
 3652	      0.369615	       0.23629	      0.236291	
 3653	      0.369615	      0.236338	      0.236338	
 3654	      0.369615	      0.236264	      0.236265	
 3655	      0.369615	      0.236082	      0.236084	
 3656	      0.369615	      0.236148	      0.236147	
 3657	      0.369615	      0.235968	       0.23597	
 3658	      0.369615	       0.23593	       0.23593	
 3659	      0.369615	      0.235671	      0.235674	
 3660	      0.369615	      0.235888	      0.235885	
 3661	      0.369615	      0.235824	      0.235825	
 3662	      0.369615	      0.235999	      0.235997	
 3663	      0.369615	      0.235598	      0.235603	
 3664	      0.369615	      0.235623	      0.235623	
 3665	      0.369615	      0.235496	      0.235497	
 3666	      0.369615	       0.23558	       0.23558	
 3667	      0.369615	      0.235541	      0.235542	
 3668	      0.369615	      0.235407	      0.235409	
 3669	      0.369615	      0.235414	      0.235414	
 3670	      0.369615	      0.235264	      0.235266	
 3671	      0.369615	      0.235003	      0.235006	
 3672	      0.369615	      0.234853	      0.234855	
 3673	      0.369615	      0.234722	      0.234724	
 3674	      0.369615	      0.234625	      0.234626	
 3675	      0.369615	      0.234574	      0.234575	
 3676	      0.369615	      0.234849	      0.234846	
 3677	      0.369615	      0.234894	      0.234894	
 3678	      0.369615	      0.235034	      0.235032	
 3679	      0.369615	       0.23484	      0.234843	
 3680	      0.369615	      0.234657	      0.234659	
 3681	      0.369615	      0.234862	      0.234859	
 3682	      0.369615	      0.234884	      0.234883	
 3683	      0.369615	      0.235055	      0.235053	
 3684	      0.369615	      0.235053	      0.235053	
 3685	      0.369615	      0.234926	      0.234927	
 3686	      0.369615	      0.234977	      0.234977	
 3687	      0.369615	      0.235003	      0.235003	
 3688	      0.369615	      0.234754	      0.234756	
 3689	      0.369615	       0.23461	      0.234612	
 3690	      0.369615	      0.234486	      0.234488	
 3691	      0.369615	       0.23446	      0.234461	
 3692	      0.369615	      0.234429	      0.234429	
 3693	      0.369615	      0.234494	      0.234494	
 3694	      0.369615	      0.234134	      0.234138	
 3695	      0.369615	      0.234114	      0.234115	
 3696	      0.369615	      0.234119	      0.234119	
 3697	      0.369615	      0.234071	      0.234072	
 3698	      0.369615	      0.234095	      0.234095	
 3699	      0.369615	      0.234036	      0.234036	
 3700	      0.369615	      0.234076	      0.234076	
 3701	      0.369615	       0.23418	      0.234179	
 3702	      0.369615	      0.234194	      0.234194	
 3703	      0.369615	      0.233803	      0.233807	
 3704	      0.369615	      0.233975	      0.233973	
 3705	      0.369615	      0.233882	      0.233883	
 3706	      0.369615	      0.233739	       0.23374	
 3707	      0.369615	      0.233683	      0.233684	
 3708	      0.369615	      0.233459	      0.233462	
 3709	      0.369615	      0.233444	      0.233444	
 3710	      0.369615	       0.23341	       0.23341	
 3711	      0.369615	      0.233461	      0.233461	
 3712	      0.369615	      0.233684	      0.233682	
 3713	      0.369615	      0.233644	      0.233645	
 3714	      0.369615	      0.233781	      0.233779	
 3715	      0.369615	      0.233563	      0.233566	
 3716	      0.369615	      0.233602	      0.233602	
 3717	      0.369615	      0.233575	      0.233576	
 3718	      0.369615	      0.233594	      0.233594	
 3719	      0.369615	      0.233763	      0.233761	
 3720	      0.369615	      0.233663	      0.233664	
 3721	      0.369615	      0.233629	      0.233629	
 3722	      0.369615	      0.233837	      0.233835	
 3723	      0.369615	       0.23366	      0.233663	
 3724	      0.369615	      0.233691	       0.23369	
 3725	      0.369615	      0.233629	       0.23363	
 3726	      0.369615	      0.233611	      0.233611	
 3727	      0.369615	      0.233623	      0.233623	
 3728	      0.369615	      0.234084	      0.234078	
 3729	      0.369615	      0.234134	      0.234134	
 3730	      0.369615	      0.234103	      0.234104	
 3731	      0.369615	      0.234076	      0.234076	
 3732	      0.369615	      0.233978	       0.23398	
 3733	      0.369615	      0.233927	      0.233927	
 3734	      0.369615	      0.233937	      0.233937	
 3735	      0.369615	      0.234254	       0.23425	
 3736	      0.369615	      0.234234	      0.234234	
 3737	      0.369615	      0.234214	      0.234214	
 3738	      0.369615	      0.234186	      0.234187	
 3739	      0.369615	      0.234297	      0.234295	
 3740	      0.369615	      0.234499	      0.234497	
 3741	      0.369615	       0.23457	      0.234569	
 3742	      0.369615	      0.234824	      0.234821	
 3743	      0.369615	      0.234829	      0.234829	
 3744	      0.369615	      0.234769	       0.23477	
 3745	      0.369615	      0.234908	      0.234906	
 3746	      0.369615	      0.234853	      0.234854	
 3747	      0.369615	      0.234818	      0.234819	
 3748	      0.369615	      0.234799	      0.234799	
 3749	      0.369615	      0.234702	      0.234703	
 3750	      0.369615	      0.234624	      0.234625	
 3751	      0.369615	       0.23477	      0.234769	
 3752	      0.369615	      0.234741	      0.234741	
 3753	      0.369615	      0.234694	      0.234694	
 3754	      0.369615	      0.234686	      0.234686	
 3755	      0.369615	      0.234784	      0.234783	
 3756	      0.369615	       0.23451	      0.234513	
 3757	      0.369615	      0.234536	      0.234536	
 3758	      0.369615	      0.234619	      0.234618	
 3759	      0.369615	      0.234724	      0.234723	
 3760	      0.369615	      0.234544	      0.234546	
 3761	      0.369615	      0.234405	      0.234406	
