# xyPosition_0_1data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 1364	       3.29349	       16.4443	        4.9075	       16.4326	       7.45336	       12.5737	
 1365	       3.26687	       16.4562	        4.9075	       16.4326	       7.44333	       12.5905	
 1366	       3.25904	       16.4597	        4.9075	       16.4326	       7.43333	       12.6074	
 1367	       3.23271	       16.4705	        4.9075	       16.4326	       7.42336	       12.6241	
 1368	       3.22586	       16.4733	        4.9075	       16.4326	       7.41343	       12.6408	
 1369	       3.19466	       16.4871	       4.82467	       16.4585	       7.40321	       12.6575	
 1370	       3.19107	       16.4887	       4.81369	       16.4619	       7.39298	       12.6742	
 1371	       3.16459	       16.5001	       4.81369	       16.4619	       7.38279	       12.6908	
 1372	       3.14947	       16.5064	       4.81369	       16.4619	       7.37263	       12.7073	
 1373	       3.14101	       16.5099	       4.81369	       16.4619	        7.3625	       12.7238	
 1374	       3.11398	       16.5219	       4.81369	       16.4619	       7.35242	       12.7402	
 1375	       3.10981	       16.5238	       4.81369	       16.4619	       7.34236	       12.7565	
 1376	       3.07802	       16.5373	       4.81369	       16.4619	       7.33235	       12.7728	
 1377	       3.07103	       16.5404	       4.81369	       16.4619	       7.32236	        12.789	
 1378	        3.0443	        16.552	       4.62941	       16.5612	       7.31169	       12.8056	
 1379	       3.03707	       16.5551	       4.58089	       16.5873	       7.30086	       12.8222	
 1380	       3.00999	       16.5665	       4.58089	       16.5873	       7.29006	       12.8387	
 1381	       2.98218	       16.5786	       4.58089	       16.5873	       7.27931	       12.8552	
 1382	       2.97667	        16.581	       4.58089	       16.5873	       7.26859	       12.8716	
 1383	       2.94382	       16.5948	       4.58089	       16.5873	       7.25791	        12.888	
 1384	       2.93308	       16.5996	       4.58089	       16.5873	       7.24727	       12.9043	
 1385	       2.90792	       16.6108	       4.58089	       16.5873	       7.23667	       12.9205	
 1386	       2.89813	        16.615	       4.58089	       16.5873	        7.2261	       12.9366	
 1387	       2.87361	       16.6253	       4.52907	       16.6197	       7.21537	       12.9528	
 1388	       2.86306	       16.6298	       4.50791	       16.6329	       7.20459	       12.9691	
 1389	       2.83817	       16.6405	       4.50791	       16.6329	       7.19385	       12.9852	
 1390	       2.80997	       16.6524	       4.50791	       16.6329	       7.18314	       13.0013	
 1391	       2.80386	       16.6549	       4.50791	       16.6329	       7.17248	       13.0173	
 1392	       2.76955	       16.6694	       4.50791	       16.6329	       7.16185	       13.0333	
 1393	       2.75739	       16.6747	       4.50791	       16.6329	       7.15126	       13.0491	
 1394	       2.73623	       16.6839	        4.3505	       16.7213	       7.14009	       13.0654	
 1395	       2.72371	       16.6894	       4.25654	        16.774	       7.12858	       13.0817	
 1396	       2.70292	       16.6985	       4.25654	        16.774	       7.11711	        13.098	
 1397	          2.69	       16.7038	       4.25654	        16.774	       7.10568	       13.1143	
 1398	       2.66973	        16.712	       4.25654	        16.774	       7.09429	       13.1304	
 1399	       2.64804	        16.722	       4.25654	        16.774	       7.08294	       13.1465	
 1400	       2.63164	       16.7288	       4.25654	        16.774	       7.07164	       13.1626	
 1401	       2.61284	       16.7364	       4.25654	        16.774	       7.06037	       13.1786	
 1402	       2.59814	       16.7427	       4.25654	        16.774	       7.04915	       13.1945	
 1403	       2.58065	       16.7502	       4.21586	       16.7978	        7.0378	       13.2104	
 1404	        2.5651	       16.7572	       4.17993	       16.8188	       7.02636	       13.2264	
 1405	       2.54832	       16.7648	       4.17993	       16.8188	       7.01495	       13.2423	
 1406	       2.53199	       16.7715	       4.17993	       16.8188	       7.00359	       13.2581	
 1407	       2.49854	       16.7852	       4.17993	       16.8188	       6.99226	       13.2739	
 1408	       2.48196	        16.792	       4.17993	       16.8188	       6.98098	       13.2896	
 1409	       2.46437	       16.7996	       4.17993	       16.8188	       6.96974	       13.3052	
 1410	       2.44864	       16.8065	       4.17993	       16.8188	       6.95854	       13.3208	
 1411	       2.43045	       16.8145	       4.17993	       16.8188	       6.94738	       13.3363	
 1412	       2.41532	       16.8211	       4.04075	        16.825	       6.93571	       13.3518	
 1413	       2.39587	       16.8293	       3.86541	       16.8328	       6.92337	       13.3672	
 1414	       2.38101	       16.8355	       3.86541	       16.8328	       6.91109	       13.3826	
 1415	       2.36121	       16.8438	       3.86541	       16.8328	       6.89884	       13.3979	
 1416	        2.3264	        16.859	       3.86541	       16.8328	       6.88664	       13.4131	
 1417	       2.31225	       16.8653	       3.86541	       16.8328	       6.87449	       13.4283	
 1418	       2.29174	       16.8743	       3.86541	       16.8328	       6.86238	       13.4434	
 1419	       2.27893	       16.8799	       3.86541	       16.8328	       6.85032	       13.4585	
 1420	       2.25709	       16.8885	       3.86541	       16.8328	        6.8383	       13.4735	
 1421	       2.24476	       16.8933	       3.84155	       16.8406	       5.73576	       14.6544	
 1422	        2.2228	       16.9029	       3.79766	       16.8551	       5.21185	       15.2288	
 1423	       2.19313	       16.9157	       3.79766	       16.8551	       4.90867	        15.568	
 1424	       2.18954	       16.9172	       3.79766	       16.8551	       4.71062	       15.7923	
 1425	       2.16242	       16.9289	       3.79766	       16.8551	       4.57082	        15.952	
 1426	       2.15455	       16.9323	       3.79766	       16.8551	       4.46667	       16.0717	
 1427	       2.13104	       16.9426	       3.79766	       16.8551	       4.38592	       16.1649	
 1428	       2.12123	       16.9468	       3.79766	       16.8551	       4.32137	       16.2397	
 1429	       2.09622	       16.9567	       3.79766	       16.8551	       4.26851	       16.3011	
 1430	       2.06904	       16.9681	       3.60788	       16.9649	       4.20658	       16.3627	
 1431	       2.06177	       16.9713	       3.55671	       16.9944	       4.14951	       16.4177	
 1432	       2.03107	       16.9843	       3.55671	       16.9944	       4.10038	       16.4651	
 1433	       2.02734	       16.9859	       3.55671	       16.9944	        4.0576	       16.5064	
 1434	       1.99353	       17.0005	       3.55671	       16.9944	       4.01997	       16.5428	
 1435	       1.98611	       17.0038	       3.55671	       16.9944	       3.98658	       16.5751	
 1436	       1.95871	       17.0153	       3.55671	       16.9944	       3.95674	        16.604	
 1437	        1.9518	       17.0182	       3.55671	       16.9944	       3.92988	       16.6301	
 1438	       1.92449	       17.0301	       3.55671	       16.9944	       3.90557	       16.6537	
 1439	       1.89759	       17.0413	        3.4898	       17.0208	        3.4898	       17.0208	
 1440	       1.89053	       17.0442	       3.47222	       17.0277	       3.47222	       17.0277	
 1441	       1.86014	       17.0573	       3.47222	       17.0277	       3.47222	       17.0277	
 1442	       1.85644	       17.0589	       3.47222	       17.0277	       3.47222	       17.0277	
 1443	       1.82328	       17.0726	       3.47222	       17.0277	       3.47222	       17.0277	
 1444	        1.8188	       17.0744	       3.47222	       17.0277	       3.47222	       17.0277	
 1445	       1.79006	       17.0867	       3.47222	       17.0277	       3.47222	       17.0277	
 1446	       1.76666	       17.0963	       3.47222	       17.0277	       3.47222	       17.0277	
 1447	       1.75615	       17.1006	       3.47222	       17.0277	       3.47222	       17.0277	
 1448	       1.73023	       17.1116	       3.29131	        17.133	       3.29131	        17.133	
 1449	       1.72339	       17.1145	       3.24342	       17.1609	       3.24342	       17.1609	
 1450	       1.69317	       17.1277	       3.24342	       17.1609	       3.24342	       17.1609	
 1451	        1.6895	       17.1293	       3.24342	       17.1609	       3.24342	       17.1609	
 1452	       1.66397	       17.1403	       3.24342	       17.1609	       3.24342	       17.1609	
 1453	       1.64705	       17.1475	       3.24342	       17.1609	       3.24342	       17.1609	
 1454	       1.62954	       17.1548	       3.24342	       17.1609	       3.24342	       17.1609	
 1455	       1.60522	        17.165	       3.24342	       17.1609	       3.24342	       17.1609	
 1456	       1.59459	       17.1695	       3.24342	       17.1609	       3.24342	       17.1609	
 1457	       1.56581	       17.1812	       3.18994	          17.2	        3.2433	       17.1609	
 1458	       1.55929	       17.1838	       3.17772	       17.2089	        3.2432	        17.161	
 1459	       1.52722	       17.1973	       3.17566	       17.2104	       3.24312	        17.161	
 1460	       1.52345	       17.1989	       3.17566	       17.2104	       3.24305	       17.1611	
 1461	       1.49167	       17.2128	       3.17566	       17.2104	       3.24299	       17.1611	
 1462	        1.4695	       17.2225	       3.17566	       17.2104	       3.24294	       17.1611	
 1463	       1.45835	       17.2273	       3.17566	       17.2104	       3.24289	       17.1611	
 1464	       1.43583	       17.2365	       3.17566	       17.2104	       3.24285	       17.1611	
 1465	       1.42517	       17.2409	       3.17566	       17.2104	       3.24282	       17.1612	
 1466	       1.39513	       17.2532	       2.97617	        17.319	       3.24275	       17.1612	
 1467	       1.39199	       17.2545	       2.95289	       17.3316	       3.24268	       17.1612	
 1468	       1.35979	       17.2682	       2.92224	       17.3483	        3.2426	       17.1613	
 1469	       1.35505	       17.2701	       2.92224	       17.3483	       3.24252	       17.1613	
 1470	       1.32661	       17.2817	       2.92224	       17.3483	       3.24244	       17.1614	
 1471	       1.30145	       17.2927	       2.92224	       17.3483	       3.24235	       17.1614	
 1472	        1.2933	       17.2963	       2.92224	       17.3483	       3.24226	       17.1615	
 1473	        1.2633	       17.3089	       2.92224	       17.3483	       3.24217	       17.1615	
 1474	       1.25899	       17.3107	       2.92224	       17.3483	       3.24207	       17.1616	
 1475	       1.22476	       17.3251	       2.85994	       17.3848	       3.24195	       17.1617	
 1476	       1.21761	        17.328	       2.84322	       17.3946	       3.24182	       17.1618	
 1477	        1.1915	       17.3387	       2.84322	       17.3946	       3.24168	       17.1619	
 1478	        1.1856	       17.3411	       2.84322	       17.3946	       3.24153	       17.1619	
 1479	        1.1658	       17.3492	       2.84322	       17.3946	       3.24138	        17.162	
 1480	       1.14068	       17.3602	       2.84322	       17.3946	       3.24123	       17.1621	
 1481	       1.13248	       17.3638	       2.84322	       17.3946	       3.24106	       17.1622	
 1482	       1.10041	       17.3769	       2.84322	       17.3946	        3.2409	       17.1623	
 1483	       1.08986	       17.3812	       2.84322	       17.3946	       3.24072	       17.1625	
 1484	       1.06612	       17.3909	       2.68067	       17.4735	       3.24047	       17.1626	
 1485	       1.05616	       17.3952	       2.60987	       17.5078	       3.24017	       17.1628	
