# xyPosition_100data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 2952	      -9.10463	      -1.69255	      -9.79726	     -0.190262	      -9.79728	     -0.189875	
 2953	      -9.08302	       -1.7035	      -9.79726	     -0.190262	      -9.79726	     -0.190171	
 2954	      -9.06813	      -1.71105	      -9.79726	     -0.190262	      -9.79726	     -0.190241	
 2955	      -9.04717	      -1.72175	      -9.79726	     -0.190262	      -9.79726	     -0.190257	
 2956	      -9.01245	       -1.7385	      -9.79726	     -0.190262	      -9.79726	     -0.190261	
 2957	      -8.99537	      -1.74584	      -9.79726	     -0.190262	      -9.79726	     -0.190262	
 2958	      -8.97701	      -1.75441	      -9.66154	     -0.293781	      -9.67293	     -0.269513	
 2959	      -8.95941	      -1.76161	      -9.54752	     -0.380748	      -9.55804	     -0.354671	
 2960	      -8.94158	      -1.76968	      -9.54752	     -0.380748	       -9.5484	     -0.374635	
 2961	       -8.9233	      -1.77614	      -9.54752	     -0.380748	      -9.54759	     -0.379315	
 2962	      -8.90641	      -1.78297	      -9.54752	     -0.380748	      -9.54753	     -0.380412	
 2963	      -8.89262	      -1.78721	      -9.54752	     -0.380748	      -9.54752	     -0.380669	
 2964	        -8.863	      -1.79659	      -9.54752	     -0.380748	      -9.54752	      -0.38073	
 2965	      -8.84511	      -1.80272	      -9.54752	     -0.380748	      -9.54752	     -0.380744	
 2966	      -8.82557	      -1.80775	      -9.54752	     -0.380748	      -9.54752	     -0.380747	
 2967	       -8.8105	      -1.81205	       -9.5132	     -0.407623	       -9.5224	     -0.401322	
 2968	      -8.79083	      -1.81686	      -9.47177	     -0.440069	      -9.48373	     -0.430985	
 2969	      -8.77702	      -1.82053	      -9.47177	     -0.440069	      -9.47458	     -0.437939	
 2970	      -8.75752	      -1.82443	      -9.47177	     -0.440069	      -9.47243	      -0.43957	
 2971	       -8.7448	      -1.82716	      -9.47177	     -0.440069	      -9.47192	     -0.439952	
 2972	      -8.72656	      -1.83071	      -9.47177	     -0.440069	      -9.47181	     -0.440042	
 2973	      -8.69747	      -1.83575	      -9.47177	     -0.440069	      -9.47178	     -0.440063	
 2974	      -8.68375	      -1.83786	      -9.41963	      -0.46259	      -9.43186	     -0.457309	
 2975	      -8.66424	      -1.84092	      -9.33671	     -0.498404	      -9.35902	      -0.48877	
 2976	      -8.65279	      -1.84265	      -9.33671	     -0.498404	      -9.34194	     -0.496145	
 2977	      -8.63093	      -1.84551	      -9.33671	     -0.498404	      -9.33794	     -0.497875	
 2978	      -8.61887	      -1.84703	      -9.33671	     -0.498404	        -9.337	      -0.49828	
 2979	      -8.59557	      -1.85053	      -9.33671	     -0.498404	      -9.33678	     -0.498375	
 2980	      -8.56411	      -1.85475	      -9.33671	     -0.498404	      -9.33673	     -0.498397	
 2981	      -8.55799	      -1.85553	      -9.33671	     -0.498404	      -9.33671	     -0.498402	
 2982	      -8.51959	      -1.86051	      -9.33671	     -0.498404	      -9.33671	     -0.498404	
 2983	      -8.50466	      -1.86247	      -9.30243	     -0.509121	      -9.30487	     -0.506608	
 2984	      -8.47577	      -1.86646	      -9.22135	     -0.534465	      -9.22835	     -0.527934	
 2985	      -8.46452	        -1.868	      -9.22135	     -0.534465	      -9.22194	     -0.532934	
 2986	      -8.43419	      -1.87197	      -9.22135	     -0.534465	       -9.2214	     -0.534106	
 2987	      -8.40468	      -1.87576	      -9.22135	     -0.534465	      -9.22135	     -0.534381	
 2988	      -8.39459	      -1.87704	      -9.22135	     -0.534465	      -9.22135	     -0.534445	
 2989	      -8.36881	      -1.88089	      -9.22135	     -0.534465	      -9.22135	      -0.53446	
 2990	      -8.36444	      -1.88159	      -9.22135	     -0.534465	      -9.22135	     -0.534464	
 2991	      -8.33358	      -1.88577	      -9.22135	     -0.534465	      -9.22135	     -0.534465	
 2992	      -8.32458	      -1.88693	      -9.18667	     -0.543612	      -9.18958	     -0.541468	
 2993	       -8.2988	       -1.8899	      -9.05054	     -0.579523	      -9.06221	     -0.570601	
 2994	      -8.29278	      -1.89059	      -9.05054	     -0.579523	      -9.05152	     -0.577431	
 2995	      -8.26628	      -1.89445	      -9.05054	     -0.579523	      -9.05062	     -0.579033	
 2996	      -8.24224	      -1.89738	      -9.05054	     -0.579523	      -9.05055	     -0.579408	
 2997	      -8.23382	      -1.89835	      -9.05054	     -0.579523	      -9.05054	     -0.579496	
 2998	      -8.20569	       -1.9021	      -9.05054	     -0.579523	      -9.05054	     -0.579517	
 2999	      -8.20032	      -1.90283	      -9.05054	     -0.579523	      -9.05054	     -0.579522	
 3000	      -8.16805	      -1.90703	      -9.05054	     -0.579523	      -9.05054	     -0.579523	
 3001	      -8.16217	      -1.90779	      -9.03299	     -0.585199	      -9.03446	     -0.583868	
 3002	      -8.13074	      -1.91161	        -8.892	     -0.630781	      -8.90396	     -0.619783	
 3003	      -8.10722	      -1.91484	        -8.892	     -0.630781	        -8.893	     -0.628203	
 3004	      -8.09393	      -1.91673	        -8.892	     -0.630781	      -8.89208	     -0.630177	
 3005	      -8.06675	      -1.92059	        -8.892	     -0.630781	      -8.89201	     -0.630639	
 3006	      -8.05727	      -1.92192	        -8.892	     -0.630781	        -8.892	     -0.630748	
 3007	      -8.02404	      -1.92595	        -8.892	     -0.630781	        -8.892	     -0.630773	
 3008	      -8.01771	       -1.9267	        -8.892	     -0.630781	        -8.892	     -0.630779	
 3009	      -7.98157	      -1.93127	        -8.892	     -0.630781	        -8.892	     -0.630781	
 3010	      -7.95769	      -1.93417	      -8.80156	     -0.658989	      -8.80915	     -0.652376	
 3011	      -7.93929	      -1.93636	      -8.72481	     -0.682928	      -8.73189	     -0.675766	
 3012	      -7.91452	      -1.93952	      -8.72481	     -0.682928	       -8.7254	     -0.681249	
 3013	      -7.90109	       -1.9412	      -8.72481	     -0.682928	      -8.72486	     -0.682534	
 3014	      -7.87023	      -1.94475	      -8.72481	     -0.682928	      -8.72481	     -0.682836	
 3015	      -7.86109	      -1.94574	      -8.72481	     -0.682928	      -8.72481	     -0.682906	
 3016	      -7.83459	      -1.94838	      -8.72481	     -0.682928	      -8.72481	     -0.682923	
 3017	      -7.82916	      -1.94884	      -8.72481	     -0.682928	      -8.72481	     -0.682927	
 3018	      -7.79167	      -1.95124	      -8.72481	     -0.682928	      -8.72481	     -0.682928	
 3019	      -7.76696	      -1.95238	      -8.63017	     -0.716295	      -8.63811	     -0.708473	
 3020	      -7.75307	      -1.95295	       -8.5649	     -0.739309	      -8.57104	      -0.73208	
 3021	      -7.72469	      -1.95362	      -8.54975	     -0.744649	      -8.55154	     -0.741702	
 3022	       -7.7156	       -1.9538	      -8.54975	     -0.744649	       -8.5499	     -0.743958	
 3023	      -7.68562	      -1.95405	      -8.54975	     -0.744649	      -8.54976	     -0.744487	
 3024	      -7.68123	      -1.95408	      -8.54975	     -0.744649	      -8.54975	     -0.744611	
 3025	      -7.64956	      -1.95267	      -8.54975	     -0.744649	      -8.54975	      -0.74464	
 3026	      -7.64453	      -1.95237	      -8.54975	     -0.744649	      -8.54975	     -0.744647	
 3027	      -7.62013	      -1.95064	      -8.54975	     -0.744649	      -8.54975	     -0.744649	
 3028	      -7.59976	      -1.94934	       -8.4693	     -0.758685	      -8.47605	     -0.755394	
 3029	      -7.59212	      -1.94877	      -8.42717	     -0.766036	      -8.43127	     -0.763541	
 3030	      -7.57029	      -1.94746	      -8.40098	     -0.770606	      -8.40352	      -0.76895	
 3031	      -7.56609	      -1.94718	      -8.40098	     -0.770606	      -8.40119	     -0.770218	
 3032	      -7.53955	      -1.94446	      -8.40098	     -0.770606	        -8.401	     -0.770515	
 3033	      -7.53166	      -1.94344	      -8.40098	     -0.770606	      -8.40098	     -0.770585	
 3034	       -7.5085	      -1.94019	      -8.40098	     -0.770606	      -8.40098	     -0.770601	
 3035	      -7.50039	      -1.93933	      -8.40098	     -0.770606	      -8.40098	     -0.770605	
 3036	      -7.47469	       -1.9365	      -8.40098	     -0.770606	      -8.40098	     -0.770606	
 3037	      -7.44515	      -1.93241	      -8.37528	     -0.772409	      -8.38217	     -0.771986	
 3038	      -7.43804	      -1.93141	      -8.36613	     -0.773051	      -8.36992	     -0.772801	
 3039	      -7.40073	      -1.92623	      -8.35337	     -0.773946	      -8.35725	     -0.773678	
 3040	      -7.38489	      -1.92431	      -8.35337	     -0.773946	      -8.35428	     -0.773883	
 3041	      -7.35371	      -1.92071	      -8.35337	     -0.773946	      -8.35358	     -0.773931	
 3042	      -7.34346	       -1.9193	      -8.35337	     -0.773946	      -8.35342	     -0.773943	
 3043	      -7.32102	      -1.91617	      -8.35337	     -0.773946	      -8.35338	     -0.773945	
 3044	      -7.30667	      -1.91418	      -8.35337	     -0.773946	      -8.35337	     -0.773946	
 3045	      -7.27744	      -1.91012	      -8.35337	     -0.773946	      -8.35337	     -0.773946	
 3046	      -7.23915	      -1.90481	      -8.21426	      -0.77929	      -8.24687	     -0.778037	
 3047	      -7.23485	      -1.90421	      -8.18858	     -0.780277	      -8.20225	     -0.779752	
 3048	      -7.19608	      -1.89983	      -8.09512	     -0.783868	      -8.12023	     -0.782903	
 3049	      -7.18209	      -1.89789	      -8.09512	     -0.783868	      -8.10101	     -0.783642	
 3050	      -7.15944	      -1.89474	      -8.09512	     -0.783868	       -8.0965	     -0.783815	
 3051	      -7.11336	      -1.88835	      -8.09512	     -0.783868	      -8.09544	     -0.783856	
 3052	      -7.09505	       -1.8858	      -8.09512	     -0.783868	       -8.0952	     -0.783865	
 3053	      -7.06441	      -1.88255	      -8.02906	     -0.801126	      -8.03376	     -0.797079	
 3054	      -7.04957	      -1.88051	      -7.97233	     -0.815946	      -7.97748	     -0.811523	
 3055	       -7.0419	      -1.87944	      -7.97233	     -0.815946	      -7.97276	     -0.814909	
 3056	      -6.99983	      -1.87359	      -7.97233	     -0.815946	      -7.97237	     -0.815703	
 3057	      -6.96615	      -1.86891	      -7.97233	     -0.815946	      -7.97233	     -0.815889	
 3058	      -6.94775	      -1.86636	      -7.97233	     -0.815946	      -7.97233	     -0.815933	
 3059	      -6.93049	      -1.86396	      -7.97233	     -0.815946	      -7.97233	     -0.815943	
 3060	      -6.85607	      -1.85464	      -7.74783	     -0.802877	      -7.76667	      -0.80594	
 3061	      -6.83529	      -1.85175	      -7.74783	     -0.802877	      -7.74941	     -0.803595	
 3062	      -6.80544	      -1.84761	      -7.74783	     -0.802877	      -7.74796	     -0.803045	
 3063	      -6.79268	      -1.84583	      -7.74783	     -0.802877	      -7.74784	     -0.802916	
 3064	      -6.73456	      -1.83776	      -7.64564	     -0.801402	      -7.65422	     -0.801757	
 3065	      -6.72136	      -1.83593	      -7.64564	     -0.801402	      -7.64636	     -0.801485	
 3066	      -6.69901	      -1.83284	      -7.64564	     -0.801402	       -7.6457	     -0.801422	
 3067	      -6.66909	      -1.82867	      -7.64564	     -0.801402	      -7.64565	     -0.801407	
 3068	      -6.66317	      -1.82785	      -7.64564	     -0.801402	      -7.64564	     -0.801403	
 3069	      -6.61524	       -1.8222	      -7.64564	     -0.801402	      -7.64564	     -0.801402	
 3070	      -6.58947	      -1.81863	      -7.64564	     -0.801402	      -7.64564	     -0.801402	
 3071	      -6.55447	      -1.81375	      -7.64564	     -0.801402	      -7.64564	     -0.801402	
 3072	      -6.55221	      -1.81344	      -7.64564	     -0.801402	      -7.64564	     -0.801402	
 3073	      -6.54194	      -1.81203	      -7.56664	     -0.806607	      -7.57327	     -0.805387	
 3074	       -6.4745	      -1.80266	      -7.35825	     -0.820334	      -7.37629	      -0.81683	
 3075	       -6.4366	       -1.7974	      -7.35825	     -0.820334	      -7.35976	     -0.819512	
 3076	      -6.42507	       -1.7958	      -7.35825	     -0.820334	      -7.35838	     -0.820141	
 3077	      -6.39378	      -1.79146	      -7.35825	     -0.820334	      -7.35826	     -0.820289	
 3078	      -6.38545	      -1.79029	       -7.3415	     -0.821768	      -7.34291	     -0.821421	
 3079	      -6.31087	      -1.77996	      -7.27711	     -0.827276	      -7.28263	     -0.825903	
 3080	      -6.30422	      -1.77902	      -7.27711	     -0.827276	      -7.27757	     -0.826954	
 3081	      -6.27163	      -1.77367	      -7.27711	     -0.827276	      -7.27715	     -0.827201	
 3082	      -6.24859	      -1.77034	      -7.27711	     -0.827276	      -7.27711	     -0.827258	
 3083	      -6.24277	      -1.76951	      -7.27711	     -0.827276	      -7.27711	     -0.827272	
 3084	      -6.18875	      -1.75963	      -7.27711	     -0.827276	      -7.27711	     -0.827275	
 3085	      -6.17403	      -1.75703	      -7.27711	     -0.827276	      -7.27711	     -0.827276	
 3086	      -6.15009	      -1.75233	      -7.27711	     -0.827276	      -7.27711	     -0.827276	
 3087	      -6.14177	      -1.75057	      -7.27711	     -0.827276	      -7.27711	     -0.827276	
 3088	      -6.13964	       -1.7501	      -7.25939	      -0.82751	      -7.26088	     -0.827455	
 3089	      -5.05773	      -1.48548	      -6.02953	     -0.777346	      -6.13286	     -0.804932	
 3090	      -5.03719	      -1.48091	      -6.02953	     -0.777346	       -6.0382	     -0.790644	
 3091	      -5.01851	      -1.47675	      -6.02953	     -0.777346	      -6.03026	     -0.783551	
 3092	      -5.00095	      -1.47285	      -5.94697	     -0.766476	      -5.95396	     -0.774387	
 3093	      -4.98167	      -1.46855	      -5.85628	     -0.754534	      -5.86448	     -0.763718	
 3094	      -4.96471	      -1.46479	      -5.85628	     -0.754534	      -5.85697	     -0.758781	
 3095	      -4.94465	      -1.46089	      -5.85628	     -0.754534	      -5.85634	     -0.756498	
 3096	      -4.92834	      -1.45772	      -5.85628	     -0.754534	      -5.85628	     -0.755442	
 3097	      -4.90774	      -1.45312	      -5.85628	     -0.754534	      -5.85628	     -0.754954	
 3098	      -4.87137	        -1.445	      -5.85628	     -0.754534	      -5.85628	     -0.754728	
 3099	      -4.85686	      -1.44173	      -5.85628	     -0.754534	      -5.85628	     -0.754624	
 3100	      -4.83526	       -1.4375	      -5.85628	     -0.754534	      -5.85628	     -0.754576	
 3101	      -4.82148	       -1.4348	      -5.78495	     -0.758352	      -5.79094	     -0.757121	
 3102	      -4.80012	      -1.42993	      -5.66832	     -0.764596	      -5.67861	     -0.761912	
 3103	      -4.78722	      -1.42702	      -5.66832	     -0.764596	      -5.66918	     -0.763621	
 3104	      -4.76533	      -1.42269	      -5.66832	     -0.764596	      -5.66839	     -0.764241	
 3105	      -4.73183	       -1.4155	      -5.66832	     -0.764596	      -5.66833	     -0.764467	
 3106	      -4.72953	      -1.41498	      -5.66832	     -0.764596	      -5.66832	     -0.764549	
 3107	      -4.69996	      -1.40915	      -5.66832	     -0.764596	      -5.66832	     -0.764579	
 3108	      -4.69197	      -1.40773	      -5.66832	     -0.764596	      -5.66832	      -0.76459	
 3109	      -4.66729	      -1.40218	      -5.66832	     -0.764596	      -5.66832	     -0.764594	
 3110	      -4.65672	      -1.39981	      -5.61235	      -0.75983	      -5.61705	     -0.761564	
 3111	      -4.63061	      -1.39474	      -5.47979	     -0.748544	      -5.49131	     -0.753284	
 3112	      -4.60252	      -1.38885	      -5.47979	     -0.748544	      -5.48076	     -0.750269	
 3113	      -4.59224	      -1.38661	      -5.47979	     -0.748544	      -5.47987	     -0.749172	
 3114	      -4.55502	      -1.37856	      -5.47979	     -0.748544	       -5.4798	     -0.748773	
 3115	      -4.55244	        -1.378	      -5.47979	     -0.748544	      -5.47979	     -0.748627	
 3116	      -4.51168	      -1.36925	      -5.47979	     -0.748544	      -5.47979	     -0.748574	
 3117	      -4.50273	      -1.36732	      -5.47979	     -0.748544	      -5.47979	     -0.748555	
 3118	      -4.47079	      -1.36053	      -5.47979	     -0.748544	      -5.47979	     -0.748548	
 3119	      -4.46253	      -1.35871	      -5.46256	     -0.747165	      -5.46401	     -0.747445	
 3120	      -4.43181	      -1.35124	      -5.39498	     -0.741757	      -5.40077	     -0.743081	
 3121	      -4.40367	      -1.34486	      -5.39498	     -0.741757	      -5.39547	     -0.742067	
 3122	       -4.3935	       -1.3426	      -5.39498	     -0.741757	      -5.39502	      -0.74183	
 3123	      -4.35973	      -1.33425	      -5.39498	     -0.741757	      -5.39498	     -0.741774	
 3124	      -4.35746	      -1.33366	      -5.39498	     -0.741757	      -5.39498	     -0.741761	
 3125	      -4.32318	      -1.32562	      -5.39498	     -0.741757	      -5.39498	     -0.741758	
 3126	      -4.31885	      -1.32462	      -5.39498	     -0.741757	      -5.39498	     -0.741757	
 3127	      -4.29011	      -1.31793	      -5.39498	     -0.741757	      -5.39498	     -0.741757	
 3128	      -4.26931	      -1.31256	      -5.22101	     -0.731659	      -5.23561	     -0.734026	
 3129	      -4.25738	      -1.30939	        -5.121	     -0.725855	      -5.13062	     -0.727771	
 3130	       -4.2327	      -1.30361	        -5.121	     -0.725855	      -5.12181	     -0.726304	
 3131	      -4.22378	      -1.30156	        -5.121	     -0.725855	      -5.12107	      -0.72596	
 3132	      -4.19225	      -1.29342	        -5.121	     -0.725855	      -5.12101	      -0.72588	
 3133	      -4.19006	      -1.29285	        -5.121	     -0.725855	        -5.121	     -0.725861	
 3134	      -4.16461	      -1.28615	        -5.121	     -0.725855	        -5.121	     -0.725856	
 3135	      -4.14642	      -1.28147	        -5.121	     -0.725855	        -5.121	     -0.725855	
 3136	       -4.1303	      -1.27732	        -5.121	     -0.725855	        -5.121	     -0.725855	
 3137	      -4.10692	      -1.27145	      -5.06332	     -0.721509	      -5.07879	     -0.722528	
 3138	      -4.09349	      -1.26809	      -5.03026	     -0.719018	      -5.04173	     -0.719841	
 3139	      -4.06582	      -1.26123	      -5.03004	     -0.719001	      -5.03278	     -0.719198	
 3140	       -4.0564	       -1.2589	      -5.03004	     -0.719001	      -5.03068	     -0.719047	
 3141	      -4.02055	      -1.25002	      -5.03004	     -0.719001	      -5.03019	     -0.719012	
 3142	      -4.01807	       -1.2494	      -5.03004	     -0.719001	      -5.03008	     -0.719004	
 3143	      -3.98222	      -1.24052	      -5.03004	     -0.719001	      -5.03005	     -0.719002	
 3144	       -3.9607	      -1.23512	      -5.03004	     -0.719001	      -5.03004	     -0.719001	
 3145	      -3.94612	      -1.23147	      -5.03004	     -0.719001	      -5.03004	     -0.719001	
 3146	      -3.91968	      -1.22492	      -4.85787	     -0.697623	      -4.89823	     -0.702635	
 3147	      -3.90904	      -1.22228	      -4.78084	     -0.688058	      -4.80836	     -0.691475	
 3148	      -3.87913	      -1.21478	      -4.75869	     -0.685309	      -4.77033	     -0.686755	
 3149	      -3.87294	      -1.21323	      -4.75869	     -0.685309	      -4.76142	     -0.685648	
 3150	      -3.83863	      -1.20463	      -4.75869	     -0.685309	      -4.75933	     -0.685388	
 3151	      -3.83254	       -1.2031	      -4.75869	     -0.685309	      -4.75884	     -0.685328	
 3152	      -3.80074	      -1.19513	      -4.75869	     -0.685309	      -4.75873	     -0.685313	
 3153	      -3.77647	      -1.18897	      -4.75869	     -0.685309	       -4.7587	      -0.68531	
 3154	      -3.76563	      -1.18621	      -4.75869	     -0.685309	      -4.75869	     -0.685309	
 3155	      -3.73621	      -1.17967	      -4.69964	     -0.680302	      -4.70384	     -0.681476	
 3156	       -3.7294	      -1.17815	       -4.6824	      -0.67884	       -4.6842	     -0.679458	
 3157	      -3.69691	      -1.16991	      -4.66554	     -0.677411	      -4.66711	     -0.677891	
 3158	       -3.6874	       -1.1675	      -4.66554	     -0.677411	      -4.66567	     -0.677523	
 3159	      -3.65918	      -1.16033	      -4.66554	     -0.677411	      -4.66555	     -0.677437	
 3160	      -3.65356	       -1.1589	      -4.66554	     -0.677411	      -4.66554	     -0.677417	
 3161	      -3.63285	      -1.15364	      -4.66554	     -0.677411	      -4.66554	     -0.677412	
 3162	      -3.60544	      -1.14668	      -4.66554	     -0.677411	      -4.66554	     -0.677411	
 3163	      -3.59774	      -1.14473	      -4.66554	     -0.677411	      -4.66554	     -0.677411	
 3164	      -3.56615	      -1.13671	      -4.49475	      -0.66217	      -4.50908	     -0.665743	
 3165	      -3.55278	      -1.13334	      -4.39628	     -0.653382	      -4.40575	      -0.65628	
 3166	      -3.52654	      -1.12676	      -4.39628	     -0.653382	      -4.39707	     -0.654061	
 3167	      -3.51601	      -1.12412	      -4.39628	     -0.653382	      -4.39635	     -0.653541	
 3168	      -3.49044	      -1.11771	      -4.39628	     -0.653382	      -4.39629	     -0.653419	
 3169	      -3.47926	      -1.11491	      -4.39628	     -0.653382	      -4.39628	     -0.653391	
 3170	      -3.45434	      -1.10866	      -4.39628	     -0.653382	      -4.39628	     -0.653384	
 3171	      -3.42472	      -1.10104	      -4.39628	     -0.653382	      -4.39628	     -0.653382	
 3172	      -3.42022	      -1.09988	      -4.39628	     -0.653382	      -4.39628	     -0.653382	
 3173	      -3.38729	       -1.0913	      -4.34756	     -0.641899	      -4.36063	     -0.644591	
 3174	      -3.37482	      -1.08842	      -4.31938	     -0.635255	      -4.32913	     -0.637444	
 3175	      -3.35383	       -1.0836	      -4.31938	     -0.635255	      -4.32167	     -0.635768	
 3176	      -3.34141	      -1.08031	      -4.31938	     -0.635255	      -4.31992	     -0.635375	
 3177	       -3.3217	       -1.0751	      -4.31938	     -0.635255	      -4.31951	     -0.635283	
 3178	      -3.30841	      -1.07164	      -4.31938	     -0.635255	      -4.31941	     -0.635262	
 3179	      -3.28857	      -1.06646	      -4.31938	     -0.635255	      -4.31939	     -0.635257	
 3180	      -3.25641	      -1.05906	      -4.31938	     -0.635255	      -4.31938	     -0.635255	
 3181	      -3.24024	      -1.05492	      -4.31938	     -0.635255	      -4.31938	     -0.635255	
 3182	      -3.22119	      -1.05003	      -4.17359	     -0.625525	      -4.20777	     -0.627806	
 3183	      -3.20541	      -1.04598	      -4.05376	     -0.617527	      -4.08986	     -0.619937	
 3184	      -3.18707	      -1.04126	      -4.05376	     -0.617527	      -4.06222	     -0.618092	
 3185	      -3.17032	        -1.037	      -4.05376	     -0.617527	      -4.05574	     -0.617659	
 3186	      -3.15196	      -1.03235	      -4.05376	     -0.617527	      -4.05423	     -0.617558	
 3187	      -3.13903	      -1.02906	      -4.05376	     -0.617527	      -4.05387	     -0.617534	
 3188	      -3.10703	      -1.02099	      -4.05376	     -0.617527	      -4.05379	     -0.617529	
 3189	      -3.08954	      -1.01661	      -4.01472	     -0.618647	      -4.02388	     -0.618385	
 3190	      -3.06974	      -1.01171	      -3.97198	     -0.619872	      -3.98415	     -0.619523	
 3191	      -3.05245	      -1.00742	      -3.97198	     -0.619872	      -3.97483	      -0.61979	
 3192	      -3.03187	      -1.00232	      -3.97198	     -0.619872	      -3.97265	     -0.619853	
 3193	      -3.01536	     -0.998232	      -3.97198	     -0.619872	      -3.97214	     -0.619868	
 3194	      -2.99329	     -0.992826	      -3.97198	     -0.619872	      -3.97202	     -0.619871	
 3195	       -2.9579	     -0.984105	      -3.97198	     -0.619872	      -3.97199	     -0.619872	
 3196	      -2.95543	     -0.983492	      -3.97198	     -0.619872	      -3.97198	     -0.619872	
 3197	      -2.91829	       -0.9736	      -3.97198	     -0.619872	      -3.97198	     -0.619872	
 3198	      -2.90423	     -0.969675	      -3.86859	     -0.606521	      -3.89283	     -0.609651	
 3199	      -2.88157	     -0.963993	      -3.70267	     -0.585095	      -3.74725	     -0.590852	
 3200	      -2.86813	     -0.960624	      -3.70267	     -0.585095	      -3.71312	     -0.586445	
 3201	      -2.84475	     -0.954761	      -3.70267	     -0.585095	      -3.70512	     -0.585411	
 3202	      -2.83203	     -0.951573	      -3.70267	     -0.585095	      -3.70324	     -0.585169	
 3203	      -2.80841	     -0.946262	      -3.70267	     -0.585095	       -3.7028	     -0.585112	
 3204	      -2.77591	     -0.938279	      -3.70267	     -0.585095	       -3.7027	     -0.585099	
 3205	      -2.77359	     -0.937682	      -3.70267	     -0.585095	      -3.70268	     -0.585096	
 3206	      -2.73938	     -0.928799	      -3.70267	     -0.585095	      -3.70267	     -0.585095	
 3207	      -2.72954	     -0.926235	      -3.67802	     -0.584915	      -3.67977	     -0.584957	
 3208	      -2.70584	     -0.920053	      -3.61843	      -0.58448	      -3.62357	     -0.584592	
 3209	      -2.69642	     -0.917597	      -3.61843	      -0.58448	      -3.61886	     -0.584506	
 3210	       -2.6711	     -0.911843	      -3.61843	      -0.58448	      -3.61847	     -0.584486	
 3211	      -2.64559	     -0.905547	      -3.61843	      -0.58448	      -3.61843	     -0.584481	
 3212	      -2.63625	     -0.903147	      -3.61843	      -0.58448	      -3.61843	      -0.58448	
 3213	      -2.61232	     -0.897043	      -3.61843	      -0.58448	      -3.61843	      -0.58448	
 3214	       -2.6079	      -0.89592	      -3.61843	      -0.58448	      -3.61843	      -0.58448	
 3215	      -2.57321	     -0.887203	      -3.61843	      -0.58448	      -3.61843	      -0.58448	
 3216	      -2.56562	     -0.885299	      -3.56902	     -0.576704	      -3.57317	     -0.578527	
 3217	      -2.53721	     -0.878086	      -3.37657	     -0.546418	      -3.39307	     -0.553945	
 3218	      -2.51452	     -0.872326	      -3.37657	     -0.546418	      -3.37795	     -0.548183	
 3219	      -2.50133	     -0.868978	      -3.37657	     -0.546418	      -3.37669	     -0.546832	
 3220	      -2.47515	      -0.86233	      -3.37657	     -0.546418	      -3.37658	     -0.546515	
 3221	      -2.46561	     -0.859908	      -3.37657	     -0.546418	      -3.37657	     -0.546441	
 3222	      -2.43152	     -0.851343	      -3.37657	     -0.546418	      -3.37657	     -0.546423	
 3223	      -2.42904	     -0.850721	      -3.37657	     -0.546418	      -3.37657	     -0.546419	
 3224	      -2.39145	     -0.841395	      -3.37657	     -0.546418	      -3.37657	     -0.546418	
 3225	      -2.38711	     -0.840319	       -3.3658	     -0.546052	       -3.3667	     -0.546138	
 3226	      -2.35271	     -0.831895	       -3.2832	     -0.543245	      -3.29021	     -0.543923	
 3227	      -2.32869	     -0.825955	       -3.2832	     -0.543245	      -3.28379	     -0.543404	
 3228	      -2.31474	     -0.822498	       -3.2832	     -0.543245	      -3.28325	     -0.543282	
 3229	       -2.2842	     -0.814849	       -3.2832	     -0.543245	       -3.2832	     -0.543254	
 3230	      -2.27806	     -0.813309	       -3.2832	     -0.543245	       -3.2832	     -0.543247	
 3231	      -2.24436	      -0.80476	       -3.2832	     -0.543245	       -3.2832	     -0.543245	
 3232	      -2.24173	     -0.804092	       -3.2832	     -0.543245	       -3.2832	     -0.543245	
 3233	      -2.20862	     -0.795466	       -3.2832	     -0.543245	       -3.2832	     -0.543245	
 3234	      -2.19108	     -0.790828	      -3.14166	     -0.533359	      -3.15354	     -0.535677	
 3235	      -2.17561	     -0.786736	      -3.01688	     -0.524644	      -3.02835	      -0.52723	
 3236	      -2.15421	     -0.781811	      -3.01688	     -0.524644	      -3.01784	      -0.52525	
 3237	      -2.14221	     -0.779052	      -3.01688	     -0.524644	      -3.01696	     -0.524786	
 3238	      -2.11771	     -0.772571	      -3.01688	     -0.524644	      -3.01689	     -0.524677	
 3239	      -2.11007	     -0.770551	      -3.01688	     -0.524644	      -3.01688	     -0.524652	
 3240	      -2.08599	     -0.764211	      -3.01688	     -0.524644	      -3.01688	     -0.524646	
 3241	      -2.08374	     -0.763694	      -3.01688	     -0.524644	      -3.01688	     -0.524644	
 3242	      -2.05182	     -0.756436	      -3.01688	     -0.524644	      -3.01688	     -0.524644	
 3243	      -2.03078	     -0.751035	      -2.97204	     -0.520163	       -2.9758	     -0.521214	
 3244	      -2.01735	     -0.747579	      -2.93974	     -0.516935	      -2.94277	     -0.517938	
 3245	      -1.98815	     -0.740165	      -2.93257	     -0.516218	      -2.93343	     -0.516621	
 3246	      -1.98224	     -0.738666	      -2.93257	     -0.516218	      -2.93264	     -0.516313	
 3247	      -1.94689	     -0.729911	      -2.93257	     -0.516218	      -2.93258	      -0.51624	
 3248	      -1.94515	     -0.729477	      -2.93257	     -0.516218	      -2.93257	     -0.516223	
