# heading_0_1data
# time	Odom_T	IMU_T	T-estimate	
 2497	      -1.57695	      -1.56641	       -1.5678	
 2498	      -1.57695	      -1.56309	      -1.56663	
 2499	      -1.57695	      -1.56133	      -1.56532	
 2500	      -1.57352	      -1.55382	      -1.56247	
 2501	       -1.5676	      -1.54143	      -1.55726	
 2502	      -1.56533	      -1.53669	      -1.55216	
 2503	      -1.55247	      -1.51737	      -1.54354	
 2504	         -1.55	      -1.51355	      -1.53611	
 2505	      -1.52892	      -1.48719	      -1.52399	
 2506	      -1.52326	      -1.48045	       -1.5132	
 2507	       -1.5008	       -1.4581	      -1.49954	
 2508	      -1.49565	      -1.45317	      -1.48805	
 2509	      -1.47265	      -1.43142	      -1.47402	
 2510	      -1.45137	      -1.41253	      -1.45878	
 2511	      -1.44443	      -1.40667	      -1.44587	
 2512	        -1.426	      -1.38695	      -1.43127	
 2513	      -1.42308	      -1.38365	      -1.41947	
 2514	      -1.40116	      -1.36352	       -1.4056	
 2515	      -1.39747	      -1.36068	      -1.39447	
 2516	      -1.37652	      -1.34675	      -1.38264	
 2517	      -1.36377	      -1.33928	       -1.3719	
 2518	       -1.3573	       -1.3364	       -1.3631	
 2519	      -1.34644	      -1.33234	      -1.35548	
 2520	      -1.34306	      -1.33141	      -1.34951	
 2521	      -1.33599	      -1.32936	      -1.34452	
 2522	      -1.33486	       -1.3293	      -1.34075	
 2523	      -1.33027	      -1.32964	      -1.33799	
 2524	      -1.32914	      -1.33029	      -1.33609	
 2525	      -1.32844	       -1.3303	      -1.33465	
 2526	      -1.32844	       -1.3309	      -1.33372	
 2527	      -1.32844	       -1.3313	      -1.33312	
 2528	      -1.32844	      -1.33246	      -1.33296	
 2529	      -1.32844	      -1.33274	       -1.3329	
 2530	      -1.32844	      -1.33301	      -1.33293	
 2531	      -1.32844	      -1.33306	      -1.33296	
 2532	      -1.32998	      -1.33375	      -1.33316	
 2533	        -1.329	      -1.33444	      -1.33347	
 2534	      -1.32844	      -1.33476	      -1.33379	
 2535	      -1.32844	      -1.33525	      -1.33415	
 2536	      -1.32844	      -1.33533	      -1.33445	
 2537	       -1.3298	      -1.33562	      -1.33474	
 2538	      -1.32998	      -1.33566	      -1.33497	
 2539	      -1.32844	      -1.33645	      -1.33533	
 2540	      -1.32844	      -1.33654	      -1.33563	
 2541	      -1.32844	      -1.33683	      -1.33593	
 2542	      -1.32844	      -1.33686	      -1.33616	
 2543	      -1.32844	      -1.33693	      -1.33635	
 2544	      -1.32844	      -1.33794	      -1.33674	
 2545	      -1.32844	      -1.33803	      -1.33706	
 2546	      -1.32844	      -1.33877	      -1.33749	
 2547	      -1.32844	      -1.33892	      -1.33784	
 2548	      -1.32844	      -1.33977	      -1.33832	
 2549	      -1.32844	      -1.34039	      -1.33883	
 2550	      -1.32844	      -1.34144	      -1.33948	
 2551	      -1.32971	      -1.34215	      -1.34014	
 2552	      -1.32998	      -1.34233	      -1.34068	
 2553	      -1.32998	      -1.34329	      -1.34133	
 2554	      -1.32998	      -1.34383	      -1.34195	
 2555	      -1.32998	      -1.34761	      -1.34335	
 2556	      -1.33095	      -1.35028	      -1.34507	
 2557	      -1.33305	      -1.35665	      -1.34794	
 2558	      -1.33513	      -1.35979	      -1.35088	
 2559	      -1.33918	      -1.36499	      -1.35437	
 2560	      -1.34623	      -1.37302	      -1.35899	
 2561	      -1.34685	      -1.37374	      -1.36265	
 2562	      -1.35452	      -1.38032	      -1.36703	
 2563	       -1.3575	      -1.38155	      -1.37063	
 2564	      -1.36219	      -1.38225	      -1.37351	
 2565	      -1.36282	      -1.38305	      -1.37587	
 2566	      -1.36373	      -1.38408	      -1.37791	
 2567	      -1.36438	      -1.38463	      -1.37957	
 2568	      -1.36526	      -1.38502	      -1.38092	
 2569	      -1.36526	      -1.38592	      -1.38216	
 2570	      -1.36597	       -1.3868	      -1.38331	
 2571	      -1.36679	      -1.38764	      -1.38438	
 2572	      -1.36679	      -1.38808	       -1.3853	
 2573	      -1.36679	      -1.38844	      -1.38608	
 2574	      -1.36756	      -1.38866	      -1.38672	
 2575	      -1.36833	      -1.38905	       -1.3873	
 2576	      -1.36833	      -1.38962	      -1.38787	
 2577	      -1.36833	      -1.39061	      -1.38855	
 2578	      -1.36833	      -1.39085	      -1.38912	
 2579	      -1.36917	      -1.39089	      -1.38956	
 2580	      -1.36986	       -1.3911	      -1.38994	
 2581	      -1.36986	      -1.39158	      -1.39035	
 2582	      -1.36986	      -1.39194	      -1.39074	
 2583	      -1.36986	      -1.39233	      -1.39114	
 2584	      -1.36986	      -1.39286	      -1.39156	
 2585	      -1.36986	       -1.3929	      -1.39189	
 2586	      -1.36986	      -1.39301	      -1.39217	
 2587	      -1.36986	      -1.39345	      -1.39249	
 2588	      -1.36986	      -1.39386	      -1.39283	
 2589	      -1.36986	      -1.39412	      -1.39315	
 2590	      -1.37088	      -1.39437	      -1.39345	
 2591	       -1.3714	      -1.39443	      -1.39369	
 2592	       -1.3714	      -1.39484	      -1.39398	
 2593	       -1.3714	      -1.39567	       -1.3944	
 2594	       -1.3714	      -1.39586	      -1.39476	
 2595	       -1.3714	      -1.39651	      -1.39519	
 2596	       -1.3714	      -1.39677	      -1.39558	
 2597	      -1.37254	      -1.39743	      -1.39604	
 2598	      -1.37293	      -1.39774	      -1.39646	
 2599	      -1.37293	      -1.39768	      -1.39676	
 2600	      -1.37293	       -1.3977	        -1.397	
 2601	      -1.37293	      -1.39783	       -1.3972	
 2602	      -1.37293	      -1.39894	      -1.39763	
 2603	      -1.37293	      -1.39898	      -1.39797	
 2604	      -1.37412	      -1.39918	      -1.39827	
 2605	      -1.37446	      -1.39916	      -1.39849	
 2606	      -1.37446	      -1.39957	      -1.39876	
 2607	      -1.37446	       -1.4003	      -1.39914	
 2608	      -1.37446	      -1.40031	      -1.39943	
 2609	      -1.37446	      -1.40038	      -1.39966	
 2610	      -1.37446	      -1.40042	      -1.39985	
 2611	      -1.37446	      -1.40063	      -1.40004	
 2612	      -1.37446	      -1.40077	      -1.40022	
 2613	      -1.37579	      -1.40123	      -1.40047	
 2614	        -1.376	      -1.40122	      -1.40066	
 2615	        -1.376	      -1.40173	      -1.40092	
 2616	        -1.376	      -1.40195	      -1.40118	
 2617	        -1.376	      -1.40218	      -1.40143	
 2618	      -1.37709	      -1.40265	      -1.40173	
 2619	      -1.37747	      -1.40268	      -1.40197	
 2620	      -1.37753	      -1.40253	      -1.40211	
 2621	      -1.37753	      -1.40251	      -1.40221	
 2622	      -1.37753	      -1.40294	      -1.40239	
 2623	      -1.37753	      -1.40345	      -1.40265	
 2624	      -1.37753	      -1.40368	      -1.40291	
 2625	      -1.37753	      -1.40366	      -1.40309	
 2626	      -1.37753	      -1.40325	      -1.40313	
 2627	      -1.37876	      -1.40188	      -1.40282	
 2628	      -1.37907	      -1.40166	      -1.40253	
 2629	      -1.37623	      -1.40122	      -1.40221	
 2630	        -1.376	      -1.40124	      -1.40197	
 2631	        -1.376	      -1.40007	       -1.4015	
 2632	      -1.37499	      -1.39753	      -1.40051	
 2633	      -1.37446	      -1.39529	      -1.39922	
 2634	      -1.37208	      -1.38778	      -1.39639	
 2635	       -1.3714	      -1.38508	      -1.39358	
 2636	      -1.36453	      -1.36998	      -1.38773	
 2637	      -1.36373	      -1.36777	      -1.38279	
 2638	      -1.34992	       -1.3457	       -1.3736	
 2639	      -1.34629	      -1.34196	      -1.36576	
 2640	      -1.32844	      -1.32417	      -1.35545	
 2641	      -1.31108	      -1.30861	      -1.34384	
 2642	      -1.30543	      -1.30352	      -1.33385	
 2643	      -1.28811	      -1.28688	      -1.32221	
 2644	      -1.28549	       -1.2845	      -1.31287	
 2645	      -1.27034	      -1.26697	      -1.30149	
 2646	      -1.26572	      -1.26254	      -1.29184	
 2647	      -1.25174	      -1.25104	      -1.28173	
 2648	      -1.24737	      -1.24771	       -1.2733	
 2649	      -1.23487	      -1.23954	      -1.26493	
 2650	      -1.22324	      -1.23199	      -1.25677	
 2651	      -1.22106	       -1.2309	      -1.25036	
 2652	      -1.21069	      -1.22684	      -1.24453	
 2653	      -1.20837	       -1.2261	      -1.23996	
 2654	      -1.20419	       -1.2247	      -1.23618	
 2655	      -1.20317	      -1.22435	      -1.23325	
 2656	      -1.20112	      -1.22402	      -1.23096	
 2657	      -1.20112	      -1.22413	      -1.22927	
 2658	      -1.20112	      -1.22461	      -1.22811	
 2659	      -1.20112	      -1.22452	      -1.22722	
 2660	      -1.20052	      -1.22488	      -1.22664	
 2661	      -1.19959	      -1.22504	      -1.22625	
 2662	      -1.19959	      -1.22488	      -1.22591	
 2663	      -1.19959	      -1.22492	      -1.22566	
 2664	      -1.20025	      -1.22481	      -1.22545	
 2665	      -1.20112	      -1.22468	      -1.22526	
 2666	      -1.20044	      -1.22485	      -1.22516	
 2667	      -1.19959	      -1.22497	      -1.22511	
 2668	      -1.19959	      -1.22499	      -1.22508	
 2669	      -1.19959	      -1.22502	      -1.22507	
 2670	      -1.19959	      -1.22507	      -1.22507	
 2671	      -1.19959	      -1.22523	      -1.22511	
 2672	      -1.19959	      -1.22502	      -1.22509	
 2673	      -1.19959	      -1.22504	      -1.22507	
 2674	      -1.19959	      -1.22539	      -1.22515	
 2675	      -1.19959	      -1.22631	      -1.22544	
 2676	      -1.20036	      -1.22737	      -1.22592	
 2677	      -1.20112	      -1.22737	      -1.22628	
 2678	      -1.20201	      -1.22744	      -1.22657	
 2679	      -1.20266	      -1.22823	      -1.22698	
 2680	      -1.20173	      -1.23043	      -1.22783	
 2681	      -1.20112	      -1.23243	      -1.22897	
 2682	        -1.203	      -1.23715	        -1.231	
 2683	      -1.20711	      -1.24879	      -1.23541	
 2684	      -1.20805	      -1.25135	      -1.23936	
 2685	      -1.21863	      -1.26915	      -1.24674	
 2686	      -1.22413	      -1.27674	      -1.25417	
 2687	      -1.23641	      -1.29005	      -1.26306	
 2688	      -1.24254	      -1.29694	      -1.27146	
 2689	      -1.25624	      -1.31089	      -1.28123	
 2690	      -1.26248	      -1.31672	      -1.29003	
 2691	      -1.27645	      -1.32866	       -1.2996	
 2692	      -1.29195	      -1.34079	      -1.30981	
 2693	      -1.29451	      -1.34234	      -1.31787	
 2694	       -1.3088	      -1.34822	      -1.32539	
 2695	       -1.3131	      -1.34907	      -1.33126	
 2696	      -1.31775	      -1.35109	      -1.33617	
 2697	      -1.31924	      -1.35143	      -1.33995	
 2698	      -1.32163	      -1.35197	      -1.34293	
 2699	      -1.32313	      -1.35219	      -1.34523	
 2700	      -1.32352	      -1.35247	      -1.34702	
 2701	      -1.32384	      -1.35343	      -1.34861	
 2702	      -1.32384	      -1.35345	      -1.34981	
 2703	      -1.32384	      -1.35358	      -1.35074	
 2704	      -1.32384	      -1.35353	      -1.35143	
 2705	      -1.32515	      -1.35393	      -1.35205	
 2706	      -1.32538	      -1.35445	      -1.35265	
 2707	      -1.32538	      -1.35464	      -1.35314	
 2708	      -1.32636	      -1.35559	      -1.35375	
 2709	      -1.32675	      -1.35587	      -1.35427	
 2710	      -1.32691	      -1.35626	      -1.35477	
 2711	      -1.32691	       -1.3563	      -1.35515	
 2712	      -1.32825	      -1.35666	      -1.35552	
 2713	      -1.32844	      -1.35698	      -1.35588	
 2714	      -1.32844	      -1.35727	      -1.35623	
 2715	      -1.32844	      -1.35751	      -1.35654	
 2716	      -1.32844	      -1.35772	      -1.35684	
 2717	      -1.32956	      -1.35803	      -1.35713	
 2718	      -1.32995	      -1.35807	      -1.35736	
 2719	      -1.32998	      -1.35806	      -1.35754	
 2720	      -1.32998	      -1.35794	      -1.35764	
 2721	      -1.33146	      -1.35796	      -1.35772	
 2722	      -1.33151	      -1.35818	      -1.35783	
 2723	      -1.33151	      -1.35828	      -1.35794	
 2724	      -1.33151	      -1.35746	      -1.35782	
 2725	      -1.33151	       -1.3569	      -1.35759	
 2726	      -1.33151	      -1.35542	      -1.35706	
 2727	      -1.33151	      -1.35522	       -1.3566	
 2728	      -1.33008	      -1.35495	      -1.35619	
 2729	      -1.32998	      -1.35479	      -1.35584	
 2730	      -1.32998	      -1.35343	      -1.35525	
 2731	      -1.32998	      -1.35175	      -1.35438	
 2732	      -1.32998	      -1.34994	      -1.35328	
 2733	      -1.32755	       -1.3428	      -1.35068	
 2734	      -1.32691	      -1.34063	      -1.34819	
 2735	       -1.3213	      -1.33091	      -1.34391	
 2736	       -1.3192	      -1.32842	      -1.34007	
 2737	      -1.31157	      -1.32043	       -1.3352	
 2738	      -1.30956	      -1.31871	      -1.33112	
 2739	      -1.30083	      -1.31193	      -1.32636	
 2740	      -1.29383	      -1.30757	      -1.32171	
 2741	      -1.29163	      -1.30652	      -1.31794	
 2742	      -1.28622	      -1.30436	      -1.31458	
 2743	      -1.28549	      -1.30411	      -1.31198	
 2744	      -1.28242	      -1.30165	      -1.30942	
 2745	      -1.28203	      -1.30124	      -1.30739	
 2746	      -1.28089	       -1.3008	      -1.30576	
 2747	      -1.28089	       -1.3008	      -1.30453	
 2748	      -1.28089	      -1.30036	       -1.3035	
 2749	      -1.27958	      -1.30056	      -1.30277	
 2750	      -1.27936	       -1.3006	      -1.30223	
 2751	      -1.27936	      -1.29999	      -1.30168	
 2752	      -1.27936	      -1.29977	       -1.3012	
 2753	      -1.27936	      -1.29981	      -1.30086	
 2754	      -1.27936	      -1.29975	      -1.30058	
 2755	      -1.27936	      -1.29949	      -1.30031	
 2756	      -1.27936	      -1.29933	      -1.30007	
 2757	      -1.27936	      -1.29912	      -1.29983	
 2758	      -1.27936	      -1.29897	      -1.29962	
 2759	      -1.27936	      -1.29894	      -1.29945	
 2760	      -1.27936	      -1.29856	      -1.29923	
 2761	      -1.27936	      -1.29845	      -1.29904	
 2762	      -1.27936	      -1.29805	      -1.29879	
 2763	      -1.27936	        -1.298	       -1.2986	
 2764	      -1.27936	       -1.2974	       -1.2983	
 2765	      -1.27936	      -1.29682	      -1.29793	
 2766	      -1.27936	      -1.29659	       -1.2976	
 2767	      -1.27936	      -1.29599	       -1.2972	
 2768	      -1.27859	      -1.29577	      -1.29685	
 2769	      -1.27782	      -1.29528	      -1.29646	
 2770	      -1.27782	      -1.29475	      -1.29603	
 2771	      -1.27782	      -1.29383	      -1.29549	
 2772	      -1.27782	      -1.29266	      -1.29479	
 2773	      -1.27782	      -1.29205	      -1.29411	
 2774	      -1.27697	      -1.29135	      -1.29343	
 2775	       -1.2755	      -1.28849	       -1.2922	
 2776	      -1.27475	      -1.28582	      -1.29062	
 2777	      -1.27386	      -1.28086	       -1.2882	
 2778	      -1.27322	       -1.2754	      -1.28503	
 2779	       -1.2695	       -1.2651	      -1.28009	
 2780	      -1.26708	      -1.25745	      -1.27448	
 2781	      -1.25839	      -1.24545	      -1.26729	
 2782	      -1.24413	      -1.22953	      -1.25793	
 2783	      -1.24128	      -1.22679	      -1.25021	
 2784	      -1.22366	       -1.2094	       -1.2401	
 2785	      -1.21646	      -1.20325	      -1.23097	
 2786	      -1.20399	      -1.19328	      -1.22163	
 2787	      -1.19805	      -1.18882	       -1.2135	
 2788	      -1.18723	      -1.18079	      -1.20539	
 2789	      -1.17697	      -1.17556	        -1.198	
 2790	      -1.17383	      -1.17456	      -1.19219	
 2791	      -1.16685	      -1.17193	      -1.18717	
 2792	       -1.1659	       -1.1715	      -1.18329	
 2793	      -1.16215	      -1.17034	      -1.18008	
 2794	      -1.16124	      -1.17026	      -1.17765	
 2795	      -1.16005	       -1.1694	       -1.1756	
 2796	       -1.1597	      -1.16921	      -1.17402	
 2797	       -1.1597	      -1.16887	      -1.17274	
 2798	       -1.1597	      -1.16843	      -1.17167	
 2799	       -1.1597	       -1.1682	      -1.17081	
 2800	      -1.15867	      -1.16739	      -1.16996	
 2801	      -1.15843	      -1.16725	      -1.16929	
 2802	      -1.15817	      -1.16647	      -1.16859	
 2803	      -1.15817	      -1.16614	      -1.16798	
 2804	      -1.15817	      -1.16441	       -1.1671	
 2805	      -1.15737	      -1.16338	      -1.16618	
 2806	      -1.15682	      -1.16296	      -1.16538	
 2807	      -1.15565	      -1.16173	      -1.16448	
 2808	      -1.15525	      -1.16066	      -1.16353	
 2809	      -1.15392	      -1.15611	      -1.16169	
 2810	      -1.15368	      -1.15494	      -1.16002	
 2811	      -1.15084	      -1.14521	      -1.15635	
 2812	      -1.14593	      -1.13556	       -1.1512	
 2813	      -1.14171	      -1.12691	      -1.14518	
 2814	      -1.13181	      -1.11108	      -1.13673	
 2815	      -1.12625	      -1.10127	      -1.12794	
 2816	      -1.11009	      -1.07939	      -1.11591	
 2817	      -1.10458	      -1.07187	        -1.105	
 2818	      -1.08063	      -1.04698	      -1.09062	
 2819	      -1.07687	      -1.04321	      -1.07887	
 2820	      -1.04826	      -1.01636	      -1.06338	
 2821	      -1.03052	       -1.0004	      -1.04777	
 2822	      -1.01858	      -0.99009	      -1.03348	
 2823	      -1.00001	      -0.97302	       -1.0185	
 2824	     -0.992498	      -0.96625	      -1.00555	
 2825	     -0.973361	      -0.94876	     -0.991476	
